MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.7952667643640268,7.679549478787153,0.8853357428679993,0.03969839317672941,0.021604765943777818,2319.927147415667,22.35403367209456,116341
-0.9037583280200535,8.112193659719217,0.9091383098817047,0.06256500563500837,0.04149433483519819,2362.2034104620666,25.613257547269175,116350
-0.5569255218065189,6.935057165778071,0.8410500453198511,0.012800554852120066,0.03891974250459408,2270.9791555954666,30.64825026469732,116361
-0.28295578713546116,3.3098571368927194,0.5198092487611705,0.01253939059930957,0.01592481980203422,2219.02618087382,27.95602395011469,116413
-0.14008230030043173,3.4458270654583263,0.5372934778706371,0.014379732975008466,0.010523687736455147,2181.7368092610677,24.44540820754454,116434
-0.41825145654025503,3.5813254662589116,0.554043790930173,0.05579223504000931,0.03857892827896954,2250.3548248597967,36.23612212874438,116435
-0.2665339981096316,3.6341660808028844,0.5604047706132096,0.010676361398019791,0.04515923324557538,2189.4775492548206,45.89661888369503,116491
-0.8739348671933337,6.115558666918873,0.786436136740677,0.04880373253524263,0.010355262022705494,2408.5273849786226,30.476311125034673,116496
-1.1154694901817763,6.016252599566028,0.7793260623400066,0.07531598069940888,0.03746792751806313,2389.638711578335,15.03858272973062,116498
-0.7230400055221622,5.7504830787820636,0.7597043298438733,0.04763892066514441,0.04610279837630236,2402.166550516914,17.615174086903824,116538
-0.8241913594965417,5.900682568953436,0.7709022521140142,0.08057757599361999,0.012068416774098159,2382.8804837096127,39.85407449938916,116541
-0.9032199773324802,5.630328179443301,0.7505337096590621,0.016631648785069925,0.03395525092786956,2406.3879616837953,12.236468146386086,116546
-0.6442457328960032,6.307301417751415,0.7998435858590673,0.07337984453171055,0.03437343137579153,2431.4679326968026,16.875995754777627,116553
-0.21266771475421917,2.3849872063021973,0.3774860537127108,0.05258889850546875,0.013526190427749898,2326.5720211501116,13.687323962686605,116598
-0.3329155908104927,2.0349026754833193,0.3085436427940109,0.07359843971333005,0.0444774518381159,2307.2643527196115,29.01508231873438,116616
-0.272265634039109,2.3616665629722453,0.3732185807951156,0.0311448695830943,0.018682206941190046,2402.0464296515324,44.424853491403624,116648
-0.5801414441836271,2.3525552158288914,0.37153982536109587,0.06037229844327945,0.059273601926876716,2346.888652445132,28.550565884743264,116664
-0.5897141824587643,6.0769518474524515,0.7836857950985847,0.06998238893477651,0.036191543896205915,2160.500439027843,26.116346638397665,116714
-0.6672330138367842,5.718197249448998,0.7572591322863533,0.05130114031586563,0.04611340826906478,2197.122612258329,49.40490306051736,116719
-0.5613053550711504,5.866761348249742,0.7683984220758381,0.053801597715450254,0.04153892022570326,2168.2964085661642,29.491630068787117,116721
-0.40419313593364675,6.478776561302144,0.8114930023458793,0.08366093267350708,0.04344736323561916,2165.632748303377,37.6346216351451,116740
-0.8473856594854222,5.802280358275094,0.7635987094908077,0.032189004635763276,0.02082147754850487,2203.852798211266,49.0755097383354,116781
-0.8144651204786397,5.845662119126293,0.7668337094066878,0.07806482780958643,0.018341966441933227,2152.2314674282416,21.212437449597644,116783
-1.2867651876762058,7.999180838592785,0.9030455150551812,0.018450827897383927,0.011202717474893617,2590.369022627901,42.42056440692944,116813
-0.7402320910744985,7.169722365658014,0.8555023387365303,0.036167251526047085,0.027308831561308727,2498.991636564535,31.399751412011533,116821
-0.6087217259960793,7.7753314174466714,0.8907189095574913,0.07975730793941037,0.05092398888222963,2515.901531144764,25.68767011921419,116847
-1.146661034275661,7.968128296014181,0.901356318111732,0.06660092146829955,0.05688396415235227,2511.9258868780794,17.02751019310767,116849
-0.8913232242792453,7.757328660014273,0.8897121918833883,0.08050883089752069,0.01329967323631778,2508.5522822016237,28.362316922756364,116862
-1.3146766137365893,7.828129736106634,0.8936580146364896,0.06784078130019427,0.011016001971609832,2484.8265810467587,40.858134433892445,116891
-0.6918631906210106,5.127687298942922,0.7099215327969625,0.03017306171908026,0.03722028083750512,2349.981459250639,36.26888778050808,116897
-0.596400038685685,4.888573400346754,0.6891821403608069,0.07093156159562049,0.012872624639753685,2250.5887012599765,41.01283715544628,116905
-0.810798881982183,4.743472201775515,0.676096359823231,0.039957118750540685,0.028452423482393442,2352.1955305775223,10.88369732031012,116907
-0.5743790194341821,4.436839858340447,0.6470737537347692,0.07803809454868706,0.02681054911211194,2373.036192922647,34.07993853382041,116938
-1.018893045733889,5.153428609956457,0.7120962641761964,0.056690985274485683,0.0561897019510384,2358.345638328602,20.53226654867865,116948
-0.6741528042813899,4.7889401176016255,0.6802394065231311,0.03350688980645906,0.04220917504426094,2359.9003358393425,19.16483261247584,116968
-1.0175271299216715,4.873995856336863,0.6878851556302401,0.020506030785976286,0.04264702525149784,2329.030101987717,18.230152620483725,116975
-0.563534305672922,2.3104014568019395,0.36368744972993816,0.02611944585746074,0.05419609177607147,2474.090750226853,37.2826002960404,116998
-0.415762738013722,2.9261150948230146,0.4662914045177508,0.04702200001237287,0.012504747154529313,2450.549061807835,35.89257499321825,117018
-0.3525616818376929,3.517315543389513,0.5462113312415123,0.07584758114940242,0.04535814570839184,2509.0332999210204,28.528335903433476,117038
-0.33913279892537007,2.792152411644925,0.44593912087439697,0.06479043105866966,0.0248462166287865,2462.894234617927,49.036048066182396,117041
-0.2875662090076764,2.5749957196622995,0.41077651146319466,0.050044513289872375,0.04186074085558493,2452.9940761902058,24.06281066537578,117063
-0.4742334119503625,3.209306499349401,0.506411195630774,0.07058861747381312,0.03722794865504155,2469.08115779117,17.16424558118834,117067
-0.3850948636795164,3.2711061781755486,0.5146946412962863,0.07700737556017954,0.03209504529648401,2576.0486989144506,37.700069004163815,117097
-0.4318697634147244,3.3467948757254424,0.5246290953663018,0.05255354969591448,0.041855596169185244,2531.032051000141,36.18538022018544,117106
-0.65623998730782,3.0927581226932013,0.4903459561857745,0.0206825960465768,0.05466927379365813,2526.7345112958537,27.13966595847539,117132
-0.4979809893512666,3.204253935243622,0.5057269263588392,0.07576046333794362,0.02345312512628392,2414.805654117679,32.49744518388077,117142
-0.33727666712681564,3.2600180564833496,0.5132200055309342,0.04103727680487449,0.056369044441890045,2522.1859688208697,19.761283738209805,117157
-0.439539558841835,4.013555371734542,0.6035292589592053,0.022172278633644488,0.031946909609570286,2456.181134977233,28.779771096864735,117160
-0.5308324353756952,4.661937460902983,0.6685664432371292,0.07034744730265427,0.04802180487346481,2508.149632667609,16.316100714530112,117170
-0.48272163728361533,3.4864056347416708,0.5423779148110942,0.02570577568458618,0.05121255800267697,2517.1200065362996,16.694908352022292,117171
-0.2315846713541751,0.260860333883964,-0.5835919541883503,0.01324326186377089,0.018003981442273144,2592.211389728177,20.22755954900544,117248
-0.1666641944322308,0.2564281653498086,-0.5910342748466257,0.0792835596895735,0.03674622649172109,2634.118924753893,12.5537124439585,117291
-0.22590033245445335,0.24189393989825003,-0.6163750117609696,0.08787671433377109,0.03241769112638511,2589.6020694847507,13.868740840275752,117294
-0.9669339544351198,4.608333007387166,0.6635438545395413,0.0703333042302488,0.04833456685637226,2196.5815125162235,18.050683301479463,117335
-0.6134217410664035,6.854622864080996,0.8359835652445377,0.08358631650312506,0.058974499760639565,2216.5673509542785,30.383450741132954,117376
-0.4017354999996347,5.677408170871912,0.7541501184609263,0.031315029933682265,0.044631697564434844,2219.248748296373,19.44648095635431,117381
-0.8721141487995376,5.088416610276397,0.7065826616295722,0.01938562969322331,0.020093915347620096,2202.4399355503915,13.112897238206394,117385
-0.8504194537149742,5.022175439947525,0.700891879876362,0.024746803690053217,0.030769826417599483,2243.509839698206,44.60466117222754,117390
-0.13238431322490204,1.3994706740450913,0.14596380224209893,0.02774935178980969,0.0383483663436223,2227.662367753566,28.869711764374326,117496
-0.1454569748034272,1.4335145555627071,0.1564021070268155,0.034395214457884946,0.04764415060305037,2225.0241689048416,31.027647018793086,117504
-0.18922534872370145,1.5410793413061896,0.18782499861747248,0.03155612547878607,0.054927067704889185,2246.090337219917,18.81420802856805,117560
-0.012506127832026148,0.3429011968775688,-0.4648309990016598,0.06768624031656502,0.020699984685405393,2406.2265360389915,45.857381590440674,117620
-0.010713186652123528,0.3994029415462819,-0.39858874093598673,0.0646347495285297,0.01647887863463193,2381.5765643028203,22.672117906656858,117657
-0.21606700960691,0.3901319626560627,-0.4087884674361934,0.07307849539136455,0.013619200723360439,2377.808971602067,11.805530745615439,117674
-0.5110586385678524,5.3396705067874635,0.7275144589950434,0.044830668362241845,0.0451302521181149,2485.646348754478,38.32898464007017,117739
-0.4575734148554714,4.448066936032733,0.648171314035091,0.05994186613411516,0.012320728071378947,2491.47050150861,40.87075671434973,117743
-0.6732335968936589,4.67180579460912,0.6694847810044647,0.021477228206370408,0.02550668997738246,2483.4027059070886,48.288536447947344,117748
-0.8744232146284177,4.826350076942569,0.6836188200531483,0.04228934027505082,0.04567445651237351,2541.8639760869787,26.546704598223478,117754
-0.6446085522449945,4.1172607396976035,0.6146083710602064,0.04199833056488536,0.016525736985016793,2544.9293733514396,20.89646238888401,117785
-0.707713043792162,4.431322416759189,0.6465333498342067,0.059908529200405715,0.025816780418418235,2506.6240872627477,19.36871424036058,117790
-0.22111607535094896,2.735168578884029,0.436984098721683,0.07529904586141023,0.01635730582969394,2206.3306596682155,40.874066446867644,117796
-0.13849232386633928,2.792033209259009,0.44592057960734205,0.07445287293270059,0.03702011367495853,2277.9969759413043,29.928911359406655,117804
-0.38256438828356154,2.8208442345656253,0.4503791053200845,0.07405387860549968,0.051309252780244834,2281.8218713968067,32.632335593434966,117817
-0.4117106464064391,2.7960552588629066,0.4465457501859796,0.07830461627585034,0.03733523747869298,2262.7894451072566,13.741154219144525,117820
-0.549384873860668,4.503187179664776,0.6535199992405342,0.08563189852500884,0.024570159516575193,2181.1944183550977,31.922225842113967,117902
-0.5099851326444231,4.473607279911063,0.6506578564585186,0.019683339947186313,0.016792024620252578,2161.271476350587,10.898734328947048,117948
-0.22069363364751754,4.329016390561733,0.6363892301460373,0.0326540599579,0.012991356405846345,2165.7823621530792,19.635099284148755,117949
-0.6651312374221482,3.752319515443004,0.5742998120859295,0.05849818320796104,0.025077937800611395,2181.806847755963,18.332687855234376,117960
-0.4044604486916291,4.2517252986075365,0.6285651972546394,0.07287886357141686,0.022945237864968063,2225.768117657263,23.27771253893731,117972
-0.33840134723144255,9.057723438847477,0.9570190561552752,0.04666722523044895,0.057689358515374115,2291.1137527503124,48.41358968817113,118014
-1.0833862667088376,7.419307366658511,0.8703633633816222,0.08895772242010057,0.03390196473564274,2224.4451963601723,47.78077713895539,118024
-0.6019697819763499,7.636107116532663,0.8828720118893572,0.05540402413577603,0.041027225664800784,2284.2434991169234,31.0779066880908,118051
-1.4055217020926438,7.744381286865886,0.8889867268811045,0.08890886870312062,0.03900821691049826,2193.682276772696,43.3827112254255,118063
-0.7568374613815407,7.0767380437352285,0.8498331198293814,0.06858947743424487,0.05080815614661469,2236.872131796954,36.01840716954435,118089
-0.4002209222090939,3.0841695568462195,0.48913824602563666,0.023843517703501578,0.01739581562725034,2326.374516334184,30.532737840923893,118105
-0.45066801442300747,2.4532138625837043,0.38973541012706375,0.0870670180039005,0.05769521633815864,2295.9998403784957,42.38925626469416,118111
-0.37543097355124205,3.04490035070292,0.4835730842109313,0.039552154345508427,0.01881575487968431,2259.785765802899,42.23039719804109,118117
-0.20129890904506165,3.7532845044055856,0.574411485812054,0.022006282094892908,0.05719473052029062,2249.10492859682,33.35590531027493,118120
-0.4428440955484432,3.0347323780946613,0.4821203982641996,0.05252081638193871,0.018831081963902707,2297.5816319448895,11.259281167467963,118131
-0.38753775292646325,3.0359408675134314,0.4822933083424427,0.07254667537204824,0.03331759939273775,2283.452901971351,19.46356737143404,118149
-0.3657746482010042,2.8331788474300628,0.4522739906871682,0.025681263310137002,0.035587631568741625,2243.931394870396,44.77448417715205,118188
-0.47610384779581294,2.963978920838184,0.4718751107120772,0.08817973095924869,0.022662487995191927,2247.55289042047,41.76665030851899,118194
-0.4206057005154284,4.852124433856586,0.6859319299200765,0.078412847596306,0.0552680090885205,2250.6657547251357,14.49087864595584,118196
-0.5453008070777419,4.791704185944736,0.6804899992023474,0.021981708202937034,0.016452859400015292,2269.1897828601773,48.819293100014704,118212
-0.7081886237121644,4.329246423689812,0.6364123068579243,0.019500523793007086,0.040717231520996766,2263.412188501409,19.249861622781328,118227
-0.4345664042768376,5.152880962806901,0.7120501098988333,0.04052500157084525,0.03843948860250061,2239.4271926710926,38.67268105784986,118233
-0.4251144642651954,4.725221444838089,0.6744221662881735,0.02051999808377401,0.04971214273594548,2259.2693072571187,16.828889063192083,118240
-0.4718846263195939,9.706756663874524,0.987074142546636,0.07027534062320644,0.046058362015142594,2441.09963582829,37.379621270317315,118315
-1.345808535362436,11.257098928492056,1.051426482728407,0.013530930495826557,0.011453546326844451,2535.10274793833,22.828601655762434,118342
-0.47818180633606205,11.443951649678702,1.0585760142571243,0.01080092570578068,0.010067761545510298,2562.7627106503037,27.113752524671852,118344
-0.46757236364620447,11.229143184140877,1.0503466196100055,0.019208790222086825,0.020956755673730988,2553.7255151198365,20.519044674437644,118374
-0.9705439410328169,5.386148052740016,0.7312782869893987,0.07006187231111022,0.03605893973455412,2434.4745433526905,43.50394825375096,118395
-0.6345188865300085,4.976779535116092,0.6969484024873966,0.0862293634101048,0.0452631041191835,2464.3661877919712,47.82481807185098,118399
-0.5419115278833527,6.944440671335007,0.8416372719404387,0.05320890865189218,0.04284531785924761,2430.3511546153777,19.00367200675212,118401
-0.41738908019036075,5.383761295932377,0.7310857959860645,0.06430254357868018,0.03631983013422304,2395.8323036420597,27.12774631095929,118455
-0.817536715923512,5.410585523779221,0.7332442662131229,0.02619077582361712,0.01937831045416652,2466.9069953233725,23.312233114129324,118456
-1.1642467279908326,5.743802730509162,0.7591995157533052,0.05396421511363975,0.01582434957933647,2480.573423782691,27.556884944104226,118457
-0.9678208067766829,5.909140101186875,0.7715242868913378,0.0775292934874532,0.035114286217041664,2524.944400099985,37.49954428713682,118471
-0.7738659560291047,5.161063073266719,0.712739166608086,0.039892488328789666,0.050611032397464374,2463.6238005329533,19.393353593696034,118479
-1.2716807922484226,6.308896591655434,0.7999534089971263,0.01257918626323404,0.04139410266699034,2392.84337287705,35.47704844606609,118495
-0.6608059914684667,7.221411722238415,0.8586221066064935,0.07119079626942898,0.017482655085912825,2442.7359276887923,28.45729454438509,118506
-0.6071599395986538,5.863065278072641,0.7681247295504661,0.08786745011491867,0.03875003067460384,2415.7598542264423,23.272648420826727,118507
-0.8466322626440564,7.0301765611694265,0.8469662323567654,0.03855173476906987,0.04462564890164097,2470.274494382455,32.36444675921284,118521
-0.8106840195560027,6.195267140968235,0.7920600379674502,0.05146165848336854,0.057900408038226395,2446.1333842329577,18.179441760169347,118532
-0.9314214827608205,7.357439220053193,0.8667266830714054,0.07518770267016521,0.05376439820364913,2412.014116404309,47.33781328870676,118545
-0.9728027686789409,6.539755229695886,0.8155614938316478,0.025137591914469362,0.03044166054889265,2433.7984436687702,40.024521107949425,118559
-0.6743977739011475,6.279039097659992,0.7978931872859529,0.08820707157729019,0.02305803784940907,2441.4888589402804,42.858855177169424,118567
-0.5686173359969855,9.30131674150685,0.9685444338325765,0.03735352241368897,0.024389481627381294,2260.429793298327,30.810132129640728,118617
-1.025812757364578,9.670221624590479,0.985436427468084,0.08914832099943594,0.022998100757039126,2134.1079193534165,49.495423746637876,118635
-0.18458440715974597,9.35130095035792,0.9708720340018056,0.07456096320102668,0.031140893751923346,2200.439025476366,48.72666775488476,118640
-0.002406643399137095,9.264448401202824,0.9668195668340632,0.01003711688973108,0.013943978238818601,2164.9168403409517,47.07530903874319,118673
-0.5050821740525528,2.3694452765196607,0.3746466829109277,0.029932856707570947,0.03347157418580923,2468.596244713308,34.13989779227961,118695
-0.36788663285813866,2.8859319553168055,0.46028608705587654,0.052527280539404836,0.05362075910094665,2516.261600221182,13.130173688229,118740
-0.185238364681249,2.634739132376763,0.4207376218340579,0.06359594634370207,0.04910458602748952,2496.7193522179336,19.0501015746177,118761
-0.4336648102482061,2.412579847290855,0.382481695762551,0.05021401569106297,0.010164753653240136,2532.4303274972517,26.685265047165288,118770
-0.2986646030364044,2.126971012422938,0.32776157112955207,0.016790968711178744,0.036437928422242125,2477.529341502771,28.175175032625887,118780
-0.5648776076243147,4.200129303616503,0.6232626606318843,0.019615113984917238,0.05655319873250238,2591.032852881509,39.14059681204121,118843
-0.735622529618763,4.009962276971459,0.6031402870889615,0.012918275052040035,0.013806648246637323,2643.4331429119243,32.12915021906484,118864
-0.6830541277757544,6.124017510296832,0.7870364237986628,0.03540432647553743,0.029846696074459104,2224.2896159517977,16.49471678495643,118896
-0.9546520723244613,5.9414470046844325,0.7738922277452956,0.06582149665010108,0.05264597072471814,2167.722445045743,37.233760334983714,118939
-0.8870097690932102,5.939643301088489,0.7737603646747246,0.025850464433795094,0.029028095574612056,2153.5264909719963,23.738894925604455,118946
-0.6893508580139334,6.771322710669554,0.8306735120876749,0.016970986475629772,0.031872964207439576,2188.0297508572153,37.80688276875649,118967
-0.631366305563085,5.901057229936206,0.7709298265564657,0.07279576441646063,0.03236008666356106,2191.8727005283395,34.58648263370983,118984
-0.6369696212792514,6.178250070854666,0.790865482824982,0.023332208224414182,0.025694600587984416,2217.45939967114,15.956731945397298,118991
-1.224229243724999,6.591879380440038,0.8190092519523227,0.034504733202603007,0.05980027220115286,2516.2569567361643,12.13141677761715,119106
-0.6710262713199223,6.2931036020965845,0.7988648815088866,0.05631681236163518,0.0421432418714511,2534.4287795411174,13.449029255975095,119107
-0.4723368654621574,5.528076175922714,0.7425740189093675,0.026149419018180672,0.05339011821707644,2571.826015930249,32.44757046127411,119110
-1.017068710781929,6.79213357262799,0.8320062180611114,0.024820434368393818,0.04113218114158856,2563.4326251573875,39.366069448076715,119117
-1.2187580162640756,5.583568470583475,0.74691184620424,0.051896913502451895,0.0384125844700375,2526.64292533262,35.56818990151902,119118
-0.754234113714172,6.3642224567467,0.8037453516862092,0.05557927641535519,0.016149841724030285,2501.3426216715525,47.85096351717538,119124
-1.2484605280927106,6.743076319003385,0.8288580751051533,0.027229484489166858,0.034318464697568225,2508.5404554714,41.93682045148025,119139
-0.9446434700574089,6.108206080920529,0.7859136810197479,0.08385461524006635,0.016403245866056154,2486.0973165585306,40.96427351336975,119151
-0.851348946765934,6.171387529607492,0.7903828186045944,0.06485230921148454,0.037922024116694916,2533.570472370739,19.463966351273715,119175
-0.9630720408673237,7.226586192135877,0.858933186914318,0.04879076895871382,0.05938170731296992,2555.0571181474384,14.241648251019253,119187
-0.9847907857670946,7.340440389587411,0.8657221161872289,0.08890231924136242,0.056577943708283035,2535.832313948237,18.58084032427632,119190
-0.6336883106144379,5.753411634818219,0.7599254472629015,0.05256553153542592,0.01545415234917646,2167.7385124306384,18.55854092655834,119231
-0.4879565112716774,5.249712633222301,0.7201355309828006,0.052623452965968154,0.04076637536365083,2157.0044833348275,46.58495090689756,119235
-0.9629510084048347,5.925363925367985,0.7727150290999375,0.07919015668636442,0.024102599334828306,2179.961758944108,25.851036343030312,119242
-0.7501910901780189,4.958983750649795,0.6953926852189803,0.08908218757136147,0.05876372703657014,2177.226985249101,39.627210094886735,119256
-0.7965881390733979,5.540246939746051,0.7435291225224706,0.04307451089649206,0.05860754887458343,2294.5053847528034,44.20832071014164,119292
-1.010127371960603,9.012983042301185,0.954868553953203,0.07109501187478451,0.04311225218658771,2222.734922796825,15.034489861364264,119387
-0.8163974838878161,6.998515351576166,0.8450059195851597,0.08872712748628643,0.01659257822145918,2197.894216078085,35.24730394440497,119408
-0.3923743982469407,6.9900371487588675,0.8444794838226649,0.060682552560264294,0.03587497142285599,2228.694803841192,23.200082573657255,119424
-0.18046852602343863,7.767423082440978,0.8902769613107466,0.013817648327142714,0.050223914436466705,2223.7278806848817,29.751333243187528,119429
-0.6304688883925084,7.6634401798501655,0.8844237716860915,0.015871863004488986,0.0496101805507404,2228.8583491643135,11.340701894475798,119445
-0.555797693375275,7.39813095626984,0.8691220146087335,0.026455096375467245,0.015714092341275132,2252.027652642024,20.177054594419474,119479
-0.4232743363816806,7.016909262185988,0.8461458605694716,0.05710803583564638,0.029045196574526422,2218.600212841416,20.29566824713871,119490
-0.062469992421116574,0.8633638070405532,-0.06380616129943084,0.03896585530860499,0.04757573133501509,2380.730582630584,10.029161030034576,119572
-0.9439020794399439,5.4404995535113665,0.7356387789946198,0.05047894290358255,0.049352460431074704,2639.772533957508,48.4220484120151,119607
-0.7842515343421871,6.381308667524641,0.8049097522012257,0.0201540375265959,0.017643586669715335,2566.600884645284,39.57025420718692,119619
-0.9805132693657636,6.541105321135611,0.8156511419495436,0.06427588736627174,0.028828313602277576,2560.687829440852,26.279175495209124,119649
-1.0238656131536987,6.392128148428465,0.8056454730639873,0.050351622419023086,0.02955411850995964,2576.2616056198704,33.23132223659492,119650
-1.3918113965724983,6.830194577466862,0.8344330759679869,0.07374568500450729,0.04072417605874355,2544.3279587229536,42.56796633931093,119651
-0.9635686969759018,5.996739394475997,0.7779151757345172,0.04689697942072123,0.020581808133959406,2552.440728405733,27.434418593607447,119660
-0.5934146448980624,6.212468047536608,0.7932641680489587,0.07554896571903126,0.017196197515603164,2584.952243736126,16.35831711984963,119680
-0.6928560393428285,4.841853771312187,0.685011669188494,0.06163087125721931,0.017620057199768453,2475.4037957014484,16.973742745966575,119703
-0.9116685828239189,4.663256283456641,0.6686892840868066,0.07185411803275067,0.02373874726736825,2496.2648954530737,38.35121627281268,119724
-1.1208815034040578,5.103485105627605,0.7078668516330324,0.01987470030437069,0.048625672067742945,2504.5529397382265,41.56505059443631,119737
-0.8552236810245838,5.535341546595068,0.7431444232680761,0.019197435872849507,0.04334373664228141,2513.078776525631,15.867565313560142,119743
-0.6458118768023211,4.92920981986638,0.6927773050021014,0.06997990249626436,0.046136083405204545,2500.647326272177,19.40216679585694,119754
-0.9351935410543186,4.976605359566303,0.6969332029385067,0.06394173413413896,0.015431373357987627,2504.8587282231233,35.14798827484002,119774
-0.3428056294211656,2.751775567812848,0.439613010364673,0.07087440993193915,0.04762875078510404,2411.2697650969876,27.175029207678584,119803
-0.5016154085759086,2.8202457693331544,0.45028695640954824,0.044427684512065406,0.03410112226307952,2352.336167355355,26.56010181171528,119853
-0.3892550918841072,3.131380848963999,0.49573589117003236,0.07980378571323442,0.051320081556033965,2373.779645482598,10.682841885669255,119856
-0.22815572809587092,3.0266225682280883,0.4809582660983203,0.08900042203238555,0.021591035208541293,2332.1068005517554,31.066146301818694,119881
-0.5071119670759013,8.939309238307343,0.9513039611245802,0.05937407873421098,0.016024087014130373,2251.7923673638265,32.609199404059055,119922
-0.8460102355493639,8.429561828724477,0.9258050004476595,0.06938075365997984,0.026833732788423693,2228.4352797924016,17.993736318369123,119942
-0.7454960362548535,7.935676028616349,0.8995839295775524,0.06483403133492723,0.04951633832099372,2190.3901618220434,41.403244791277984,119944
-0.34005041628284377,7.976364069983163,0.9018049685202771,0.05585013640105225,0.05544752135172728,2225.0022177974515,21.39186158082232,119945
-0.7337905551026361,7.553557111856761,0.8781515172249649,0.06050434264981319,0.0477729634555767,2218.894108722552,37.62858774513397,119970
-0.14330638915800323,1.5501241838714912,0.19036649185400228,0.014877835255094542,0.03980862860930078,2545.7641785991113,14.890714270440878,119998
-0.2857315128807977,1.4422250095999378,0.15903302238360176,0.04804565462202072,0.02691284263647508,2538.9250290994155,15.458201332450084,120048
-0.235065209937357,1.6656653619921649,0.22158775455092597,0.07407468324807252,0.025868729744501107,2494.866737614509,33.888035427126994,120064
-0.8921614435953632,6.161517278153804,0.7896876706693181,0.04950789768050789,0.03541345202482539,2220.0273371476774,31.044474402545585,120122
-1.1303210038038576,6.376800919755263,0.8046028587621744,0.06815204146588591,0.014362235209138182,2221.233892120364,15.55532466143498,120132
-0.8776224306295777,6.694172966529023,0.8256969296289636,0.02201993634012364,0.04365478885497031,2226.2420635099734,13.072099469680541,120143
-0.9963903081431887,6.346877388786667,0.8025601085411959,0.06934534085277767,0.03149521435496602,2195.8176903518684,39.640352678288004,120144
-0.6422859139822727,6.414054341527009,0.8071326350631645,0.08211730752984607,0.03223164862414723,2198.6802867731344,33.827143059323035,120155
-0.6971740988111956,7.156891921111056,0.8547244588208318,0.05782256863441476,0.029694978491544205,2198.404082627856,36.43254736077395,120162
-1.2443810531359312,6.627263778425691,0.8213342567288494,0.026396731779071612,0.04155275033222228,2259.2575437244723,36.043272676683614,120188
-1.005745537305477,6.88129749326698,0.8376703337352782,0.018125006738094217,0.022377266407675508,2256.9026887673294,18.54647043818868,120189
-0.6504711959832165,10.551684864694826,1.023321812147121,0.022543843904661368,0.03583386121565123,2351.5782212266813,30.374571933117323,120230
-0.4105295258540476,10.762830291173785,1.0319264923532945,0.027053280001320984,0.03582080675467278,2314.5899940366635,20.136432042768856,120293
-0.5831816213301857,6.70342413789457,0.8262966988685428,0.08214982100730248,0.057460755544088894,2310.4126093102323,24.896107014192253,120300
-1.5347559581757038,6.98320480302965,0.8440547791914328,0.08540181830701471,0.0335096490419958,2259.373327199715,40.683059462870645,120351
-1.1822045152561458,6.811129932992717,0.833219165210448,0.057456241099243625,0.048736127556284585,2353.741188377014,15.088820097007227,120360
-1.0195157183448669,6.232653053859623,0.794672952178701,0.029566489395375192,0.040395195770346545,2326.0080455259776,28.781260963565423,120379
-0.5112602148539119,8.663506254227237,0.9376936932508251,0.035032481743676666,0.05203936385633706,2393.5975112329515,20.73450818599204,120458
-0.30425267044314874,9.656333149769521,0.9848122407896508,0.021751817579851257,0.03713824207251555,2380.8929028791767,46.64128845177356,120461
-1.7328359924902892,11.40956837331726,1.0572692152655232,0.08102934464407494,0.025962187945095958,2311.003510823673,23.312883977391788,120569
-0.9926536860760782,11.207769939473147,1.0495192076593411,0.029655214095122576,0.022896105123036643,2483.8988684255514,18.375120312665487,120624
-0.9688372841130408,5.853925355135182,0.7674471803356316,0.0380952933365014,0.019382251544907476,2262.7182849472574,13.612124860221595,120904
-0.5617740937142525,6.264533948168947,0.7968887670672378,0.07309335622886882,0.03503886978118702,2300.799306368543,45.75999449098121,120913
-0.6243109114412623,5.37449819798065,0.7303379216069084,0.0394088380559997,0.011561839755335264,2274.2886214101495,44.11009910936912,120925
-0.7501840852463453,5.203540127185876,0.7162989079797447,0.02731979066594075,0.03478007013203195,2252.343772602722,41.4607379875236,120930
-0.5346579664519975,3.4603266849895693,0.5391171019115177,0.040183685769546375,0.029015662712576773,2357.270031754234,43.25352106528515,120995
-0.5240286798616395,2.841740400670975,0.4535844016331165,0.028840381849668452,0.040724306768825755,2351.5790452060587,34.49845989751144,121088
-1.0862196908064063,10.40494936122752,1.0172399709298683,0.029558957901335788,0.04431936514655468,2408.8106564413915,23.237473219400858,121121
-1.2017614031005772,8.153570967696869,0.9113478555998428,0.019671537340163976,0.05158546613410999,2438.71545391197,36.933342597529354,121150
-0.23977247631500212,11.411398820799285,1.057338883937828,0.07004519998541144,0.0451106757921689,2448.9220644003753,19.616730967731982,121168
-1.137117734080288,7.77796228116147,0.8908658327272089,0.04601439022220259,0.038199777544718524,2210.5851607844693,28.129772627774265,121213
-0.3903229420410004,6.139577796034358,0.7881385067833478,0.02033354398706507,0.05273239018894417,2215.288470679461,39.408696927001415,121222
-0.7450789619969012,7.1420810055410495,0.8538247716562554,0.05238016734719145,0.012688991208115999,2194.0905534325534,24.3128134290227,121240
-0.9707786929965606,6.600183783171819,0.8195560287094645,0.07463769080775251,0.025056113329621228,2251.5096066891088,33.147471612966385,121252
-0.9110967767698492,6.684118484331398,0.8250441397005944,0.02167683991242881,0.05399005560781446,2188.043862470551,43.46757153982921,121255
-0.28486236350976246,3.9761240996459972,0.5994599307932781,0.07637170001866728,0.05515877453312881,2204.531928733673,30.335597896724018,121295
