MH,age,log_age,sigma_MH,sigma_logage,Lz,sigma_Lz,id
-0.9307689070701599,6.780384204135818,0.8312543034553528,0.0,0.0,2449.471923828125,0.0,78123
-0.9965770840644836,6.780384204135818,0.8312543034553528,0.0,0.0,2449.471923828125,0.0,78135
-1.1100791692733765,6.780384204135818,0.8312543034553528,0.0,0.0,2449.471923828125,0.0,78153
-1.0704879760742188,6.780384204135818,0.8312543034553528,0.0,0.0,2449.471923828125,0.0,78173
-0.30026957392692566,2.656051224841865,0.4242364466190338,0.0,0.0,2181.586669921875,0.0,78283
-0.2251926064491272,2.656051224841865,0.4242364466190338,0.0,0.0,2181.586669921875,0.0,78291
-0.2609301805496216,2.656051224841865,0.4242364466190338,0.0,0.0,2181.586669921875,0.0,78296
-0.9700023531913757,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78324
-0.6293766498565674,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78327
-0.8798866868019104,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78331
-1.4552524089813232,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78332
-0.8489790558815002,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78347
-1.0295156240463257,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78350
-0.9585025310516357,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78355
-1.0782018899917603,7.526325210815618,0.8765829801559448,0.0,0.0,2385.03759765625,0.0,78392
-0.8946582674980164,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78426
-0.5378661155700684,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78437
-0.8548325300216675,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78442
-0.5030215978622437,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78451
-0.5428992509841919,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78465
-0.747805118560791,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78480
-0.8891410231590271,6.2480300237476305,0.7957431077957153,0.0,0.0,2320.30078125,0.0,78490
-0.5795434713363647,4.9648537534802815,0.6959064602851868,0.0,0.0,2207.347412109375,0.0,78511
-0.6454154849052429,4.9648537534802815,0.6959064602851868,0.0,0.0,2207.347412109375,0.0,78526
-0.6335487961769104,4.9648537534802815,0.6959064602851868,0.0,0.0,2207.347412109375,0.0,78545
-0.633831262588501,4.9648537534802815,0.6959064602851868,0.0,0.0,2207.347412109375,0.0,78556
-0.628449022769928,4.9648537534802815,0.6959064602851868,0.0,0.0,2207.347412109375,0.0,78597
-0.6633860468864441,4.9648537534802815,0.6959064602851868,0.0,0.0,2207.347412109375,0.0,78598
-0.1194586232304573,1.6028266532864779,0.2048865556716919,0.0,0.0,2245.031494140625,0.0,78644
-0.29166504740715027,1.6028266532864779,0.2048865556716919,0.0,0.0,2245.031494140625,0.0,78673
-0.12347303330898285,1.6028266532864779,0.2048865556716919,0.0,0.0,2245.031494140625,0.0,78695
-0.6959609389305115,8.778483882280469,0.9434195160865784,0.0,0.0,2590.75537109375,0.0,78817
-1.589044451713562,8.778483882280469,0.9434195160865784,0.0,0.0,2590.75537109375,0.0,78888
-1.7999999523162842,8.778483882280469,0.9434195160865784,0.0,0.0,2590.75537109375,0.0,78890
-0.8939907550811768,5.554017831750186,0.7446072697639465,0.0,0.0,2377.379150390625,0.0,78905
-0.7159610986709595,5.554017831750186,0.7446072697639465,0.0,0.0,2377.379150390625,0.0,78940
-0.7729847431182861,5.554017831750186,0.7446072697639465,0.0,0.0,2377.379150390625,0.0,78943
-0.7780344486236572,5.554017831750186,0.7446072697639465,0.0,0.0,2377.379150390625,0.0,78975
-0.852246105670929,5.554017831750186,0.7446072697639465,0.0,0.0,2377.379150390625,0.0,78977
-0.816724956035614,5.554017831750186,0.7446072697639465,0.0,0.0,2377.379150390625,0.0,78996
-1.0770905017852783,7.516953941177812,0.8760418891906738,0.0,0.0,2511.238037109375,0.0,79031
-0.9503268599510193,7.516953941177812,0.8760418891906738,0.0,0.0,2511.238037109375,0.0,79037
-1.1138315200805664,7.516953941177812,0.8760418891906738,0.0,0.0,2511.238037109375,0.0,79081
-1.092676043510437,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79106
-0.6142342686653137,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79110
-0.8143768310546875,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79158
-0.9473558664321899,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79161
-0.8655887246131897,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79164
-0.691133439540863,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79173
-0.9639850854873657,6.2809522079963385,0.7980254888534546,0.0,0.0,2375.451171875,0.0,79179
-0.7707245349884033,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79206
-0.5235255360603333,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79239
-0.5631654262542725,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79251
-1.023118495941162,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79252
-1.023144245147705,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79262
-0.6786285638809204,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79264
-0.61630779504776,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79271
-0.8083766102790833,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79280
-0.4954448342323303,6.121565384556212,0.7868624925613403,0.0,0.0,2191.4287109375,0.0,79281
-0.5881710052490234,8.960496600650874,0.952332079410553,0.0,0.0,2413.95068359375,0.0,79342
-0.7280482649803162,8.960496600650874,0.952332079410553,0.0,0.0,2413.95068359375,0.0,79380
-0.7246289253234863,8.960496600650874,0.952332079410553,0.0,0.0,2413.95068359375,0.0,79395
-0.9813879728317261,8.960496600650874,0.952332079410553,0.0,0.0,2413.95068359375,0.0,79399
-0.4540625810623169,3.1404087629921333,0.49698618054389954,0.0,0.0,2379.315185546875,0.0,79418
-0.38661208748817444,3.1404087629921333,0.49698618054389954,0.0,0.0,2379.315185546875,0.0,79428
-0.32780566811561584,3.1404087629921333,0.49698618054389954,0.0,0.0,2379.315185546875,0.0,79445
-0.4863547682762146,3.1404087629921333,0.49698618054389954,0.0,0.0,2379.315185546875,0.0,79470
-0.24720922112464905,1.3277936116707914,0.12313057482242584,0.0,0.0,2350.955078125,0.0,79535
-0.5846637487411499,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79615
-0.3614867329597473,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79619
-0.5457602143287659,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79629
-0.5609636306762695,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79643
-0.5325647592544556,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79654
-0.634846031665802,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79656
-0.6184074282646179,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79665
-0.6819071173667908,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79686
-0.5698329210281372,3.888007586815024,0.5897271037101746,0.0,0.0,2297.86279296875,0.0,79697
-0.7265191078186035,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79800
-0.9093868136405945,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79801
-0.8537830114364624,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79824
-0.9134955406188965,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79866
-1.0093389749526978,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79874
-0.6581670045852661,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79877
-0.8476107716560364,5.912054242268815,0.7717384099960327,0.0,0.0,2402.888671875,0.0,79892
-0.9102889895439148,7.505062097952565,0.8753542900085449,0.0,0.0,2238.980224609375,0.0,79913
-1.1551923751831055,7.505062097952565,0.8753542900085449,0.0,0.0,2238.980224609375,0.0,79914
-0.9191746711730957,7.505062097952565,0.8753542900085449,0.0,0.0,2238.980224609375,0.0,79922
-0.4456746578216553,7.505062097952565,0.8753542900085449,0.0,0.0,2238.980224609375,0.0,79948
-0.8430067300796509,7.505062097952565,0.8753542900085449,0.0,0.0,2238.980224609375,0.0,79996
-0.8855012059211731,7.505062097952565,0.8753542900085449,0.0,0.0,2238.980224609375,0.0,79999
-0.7976279854774475,4.193698628365691,0.6225972175598145,0.0,0.0,2626.322265625,0.0,80039
-0.9136921763420105,4.193698628365691,0.6225972175598145,0.0,0.0,2626.322265625,0.0,80056
-0.5775306820869446,3.318699732731247,0.520967960357666,0.0,0.0,2542.160888671875,0.0,80119
-0.6551257371902466,3.318699732731247,0.520967960357666,0.0,0.0,2542.160888671875,0.0,80138
-0.6435580849647522,3.318699732731247,0.520967960357666,0.0,0.0,2542.160888671875,0.0,80172
-0.46169134974479675,3.318699732731247,0.520967960357666,0.0,0.0,2542.160888671875,0.0,80184
-0.6191980838775635,3.318699732731247,0.520967960357666,0.0,0.0,2542.160888671875,0.0,80190
-0.11351121217012405,1.610737383055239,0.2070247381925583,0.0,0.0,2184.18408203125,0.0,80215
-0.1517755538225174,1.610737383055239,0.2070247381925583,0.0,0.0,2184.18408203125,0.0,80226
-0.2674163281917572,1.610737383055239,0.2070247381925583,0.0,0.0,2184.18408203125,0.0,80289
-0.08414682000875473,1.84962380594447,0.26708340644836426,0.0,0.0,2217.74560546875,0.0,80311
-0.13557559251785278,1.84962380594447,0.26708340644836426,0.0,0.0,2217.74560546875,0.0,80326
-0.29046621918678284,1.84962380594447,0.26708340644836426,0.0,0.0,2217.74560546875,0.0,80358
-0.2844994366168976,1.5523305496034185,0.19098420441150665,0.0,0.0,2355.3388671875,0.0,80409
-0.3146614730358124,1.5523305496034185,0.19098420441150665,0.0,0.0,2355.3388671875,0.0,80413
-0.18385624885559082,1.5523305496034185,0.19098420441150665,0.0,0.0,2355.3388671875,0.0,80464
-0.15872550010681152,1.5523305496034185,0.19098420441150665,0.0,0.0,2355.3388671875,0.0,80467
-0.5818727612495422,8.996967226742589,0.9540961384773254,0.0,0.0,2390.06787109375,0.0,80539
-0.967857837677002,8.996967226742589,0.9540961384773254,0.0,0.0,2390.06787109375,0.0,80585
-0.7727579474449158,8.996967226742589,0.9540961384773254,0.0,0.0,2390.06787109375,0.0,80587
-0.3611304759979248,2.357611744112554,0.37247228622436523,0.0,0.0,2616.1103515625,0.0,80650
-1.0211594104766846,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80704
-0.9159356355667114,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80711
-1.1650573015213013,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80712
-1.2678961753845215,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80716
-1.3481464385986328,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80717
-1.0929527282714844,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80730
-1.279615879058838,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80741
-1.0898960828781128,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80763
-1.1941889524459839,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80772
-0.9150316715240479,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80777
-0.9018548130989075,6.555273045419365,0.8165907859802246,0.0,0.0,2617.994140625,0.0,80797
-0.5319381356239319,8.149649889701417,0.9111389517784119,0.0,0.0,2160.7744140625,0.0,80838
-0.757109522819519,8.149649889701417,0.9111389517784119,0.0,0.0,2160.7744140625,0.0,80855
-0.9163638949394226,8.149649889701417,0.9111389517784119,0.0,0.0,2160.7744140625,0.0,80863
-1.5330220460891724,8.149649889701417,0.9111389517784119,0.0,0.0,2160.7744140625,0.0,80899
-0.4306145906448364,8.46639899220538,0.9276987314224243,0.0,0.0,2175.945068359375,0.0,80908
-0.8363168239593506,8.46639899220538,0.9276987314224243,0.0,0.0,2175.945068359375,0.0,80918
-0.9050753712654114,8.46639899220538,0.9276987314224243,0.0,0.0,2175.945068359375,0.0,80944
-0.7470816373825073,8.46639899220538,0.9276987314224243,0.0,0.0,2175.945068359375,0.0,80946
-0.6957478523254395,8.46639899220538,0.9276987314224243,0.0,0.0,2175.945068359375,0.0,80948
-1.056065559387207,8.46639899220538,0.9276987314224243,0.0,0.0,2175.945068359375,0.0,80981
-1.1010807752609253,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81009
-1.0551068782806396,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81015
-0.7521378993988037,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81023
-0.8800281882286072,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81041
-0.8370348215103149,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81043
-1.3282451629638672,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81051
-0.9222108721733093,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81067
-1.0647646188735962,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81088
-1.2016977071762085,6.49508111174744,0.8125845789909363,0.0,0.0,2534.165771484375,0.0,81089
-0.8180924654006958,5.286635164261816,0.7231793403625488,0.0,0.0,2433.0361328125,0.0,81142
-0.7754112482070923,5.286635164261816,0.7231793403625488,0.0,0.0,2433.0361328125,0.0,81146
-0.9092642068862915,5.286635164261816,0.7231793403625488,0.0,0.0,2433.0361328125,0.0,81150
-0.8619184494018555,5.286635164261816,0.7231793403625488,0.0,0.0,2433.0361328125,0.0,81184
-0.8970680832862854,7.530819879420692,0.8768422603607178,0.0,0.0,2318.919921875,0.0,81200
-0.8991976976394653,7.530819879420692,0.8768422603607178,0.0,0.0,2318.919921875,0.0,81205
-1.4023034572601318,7.530819879420692,0.8768422603607178,0.0,0.0,2318.919921875,0.0,81252
-1.0262304544448853,7.530819879420692,0.8768422603607178,0.0,0.0,2318.919921875,0.0,81258
-1.045864462852478,7.530819879420692,0.8768422603607178,0.0,0.0,2318.919921875,0.0,81272
-0.40775066614151,2.4012330070114754,0.3804343044757843,0.0,0.0,2192.03125,0.0,81301
-0.20037201046943665,2.4012330070114754,0.3804343044757843,0.0,0.0,2192.03125,0.0,81366
-0.2489454597234726,2.4012330070114754,0.3804343044757843,0.0,0.0,2192.03125,0.0,81384
-0.32770347595214844,2.540340708572561,0.4048919677734375,0.0,0.0,2418.429931640625,0.0,81412
-0.3726743757724762,2.540340708572561,0.4048919677734375,0.0,0.0,2418.429931640625,0.0,81460
-0.39449384808540344,2.540340708572561,0.4048919677734375,0.0,0.0,2418.429931640625,0.0,81473
-0.29162004590034485,2.540340708572561,0.4048919677734375,0.0,0.0,2418.429931640625,0.0,81499
-0.32639557123184204,1.8119155049528202,0.25813794136047363,0.0,0.0,2365.26171875,0.0,81543
-0.3085382580757141,1.8119155049528202,0.25813794136047363,0.0,0.0,2365.26171875,0.0,81555
-0.3454892337322235,1.8119155049528202,0.25813794136047363,0.0,0.0,2365.26171875,0.0,81581
-0.5764919519424438,9.483765467803813,0.9769808053970337,0.0,0.0,2304.316162109375,0.0,81614
-1.0547772645950317,9.483765467803813,0.9769808053970337,0.0,0.0,2304.316162109375,0.0,81634
-0.5166788697242737,9.483765467803813,0.9769808053970337,0.0,0.0,2304.316162109375,0.0,81666
-0.3250575065612793,1.9525309003099234,0.29059791564941406,0.0,0.0,2331.093505859375,0.0,81741
-0.25905218720436096,1.9525309003099234,0.29059791564941406,0.0,0.0,2331.093505859375,0.0,81754
-1.0208144187927246,9.840789725351742,0.9930299520492554,0.0,0.0,2396.39111328125,0.0,81833
-0.1959933489561081,9.840789725351742,0.9930299520492554,0.0,0.0,2396.39111328125,0.0,81835
-1.212883472442627,8.626767963803895,0.9358481168746948,0.0,0.0,2225.62060546875,0.0,81903
-0.5024645924568176,8.626767963803895,0.9358481168746948,0.0,0.0,2225.62060546875,0.0,81921
-0.926400363445282,8.626767963803895,0.9358481168746948,0.0,0.0,2225.62060546875,0.0,81924
-1.0335818529129028,8.626767963803895,0.9358481168746948,0.0,0.0,2225.62060546875,0.0,81950
-0.7394760251045227,8.626767963803895,0.9358481168746948,0.0,0.0,2225.62060546875,0.0,81958
-1.0424364805221558,8.626767963803895,0.9358481168746948,0.0,0.0,2225.62060546875,0.0,81963
-0.46400925517082214,11.217408733788888,1.049892544746399,0.0,0.0,2360.329833984375,0.0,82026
-0.3052549660205841,11.217408733788888,1.049892544746399,0.0,0.0,2360.329833984375,0.0,82070
-0.44459962844848633,11.217408733788888,1.049892544746399,0.0,0.0,2360.329833984375,0.0,82087
-0.5977421998977661,3.749871042185684,0.5740163326263428,0.0,0.0,2537.921875,0.0,82116
-0.7217276692390442,3.749871042185684,0.5740163326263428,0.0,0.0,2537.921875,0.0,82121
-0.6189509630203247,3.749871042185684,0.5740163326263428,0.0,0.0,2537.921875,0.0,82151
-0.6640698313713074,3.749871042185684,0.5740163326263428,0.0,0.0,2537.921875,0.0,82172
-0.2961997389793396,2.5698245086238547,0.40990346670150757,0.0,0.0,2194.933837890625,0.0,82213
-0.1808720976114273,2.5698245086238547,0.40990346670150757,0.0,0.0,2194.933837890625,0.0,82276
-0.27501440048217773,2.5698245086238547,0.40990346670150757,0.0,0.0,2194.933837890625,0.0,82282
-0.7535826563835144,7.736993215590982,0.8885722160339355,0.0,0.0,2165.159912109375,0.0,82308
-0.8383843302726746,7.736993215590982,0.8885722160339355,0.0,0.0,2165.159912109375,0.0,82309
-1.1132609844207764,7.736993215590982,0.8885722160339355,0.0,0.0,2165.159912109375,0.0,82349
-1.1355061531066895,7.736993215590982,0.8885722160339355,0.0,0.0,2165.159912109375,0.0,82378
-0.5517895221710205,7.736993215590982,0.8885722160339355,0.0,0.0,2165.159912109375,0.0,82396
-1.1886998414993286,7.465872203038822,0.8730805516242981,0.0,0.0,2520.705078125,0.0,82407
-0.9602261781692505,7.465872203038822,0.8730805516242981,0.0,0.0,2520.705078125,0.0,82409
-1.1086665391921997,7.465872203038822,0.8730805516242981,0.0,0.0,2520.705078125,0.0,82416
-1.0556137561798096,7.465872203038822,0.8730805516242981,0.0,0.0,2520.705078125,0.0,82440
-1.0079255104064941,7.465872203038822,0.8730805516242981,0.0,0.0,2520.705078125,0.0,82464
-0.9242607951164246,6.267444984158442,0.7970905303955078,0.0,0.0,2209.551025390625,0.0,82540
-0.6729690432548523,6.267444984158442,0.7970905303955078,0.0,0.0,2209.551025390625,0.0,82546
-0.44044798612594604,6.267444984158442,0.7970905303955078,0.0,0.0,2209.551025390625,0.0,82557
-0.5191865563392639,6.267444984158442,0.7970905303955078,0.0,0.0,2209.551025390625,0.0,82571
-0.8596522808074951,6.267444984158442,0.7970905303955078,0.0,0.0,2209.551025390625,0.0,82584
-1.3450709581375122,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82601
-0.6417469382286072,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82604
-1.0321584939956665,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82606
-1.0808939933776855,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82627
-0.6748453974723816,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82648
-0.8505225777626038,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82663
-0.647502064704895,8.715924476792406,0.940313458442688,0.0,0.0,2434.937255859375,0.0,82665
-0.06410203874111176,1.008133887773113,0.0035182135179638863,0.0,0.0,2398.68310546875,0.0,82781
-1.2650566101074219,10.839027313295295,1.0349903106689453,0.0,0.0,2193.112548828125,0.0,82833
-0.9435086250305176,10.839027313295295,1.0349903106689453,0.0,0.0,2193.112548828125,0.0,82849
-0.7820729613304138,10.839027313295295,1.0349903106689453,0.0,0.0,2193.112548828125,0.0,82894
-1.0515575408935547,7.4788350434438255,0.873833954334259,0.0,0.0,2318.6337890625,0.0,82920
-0.6568924784660339,7.4788350434438255,0.873833954334259,0.0,0.0,2318.6337890625,0.0,82945
-1.0966933965682983,7.4788350434438255,0.873833954334259,0.0,0.0,2318.6337890625,0.0,82947
-0.8364230394363403,7.4788350434438255,0.873833954334259,0.0,0.0,2318.6337890625,0.0,82964
-1.1325883865356445,7.4788350434438255,0.873833954334259,0.0,0.0,2318.6337890625,0.0,82999
-0.7051637768745422,5.974526202207729,0.7763034701347351,0.0,0.0,2168.50146484375,0.0,83054
-0.779788613319397,5.974526202207729,0.7763034701347351,0.0,0.0,2168.50146484375,0.0,83058
-0.6718568205833435,5.974526202207729,0.7763034701347351,0.0,0.0,2168.50146484375,0.0,83075
-0.7011199593544006,5.974526202207729,0.7763034701347351,0.0,0.0,2168.50146484375,0.0,83080
-0.9701694846153259,5.974526202207729,0.7763034701347351,0.0,0.0,2168.50146484375,0.0,83083
-0.607671320438385,5.974526202207729,0.7763034701347351,0.0,0.0,2168.50146484375,0.0,83089
-1.1107332706451416,8.174279421120568,0.9124494791030884,0.0,0.0,2456.8955078125,0.0,83114
-1.0272263288497925,8.174279421120568,0.9124494791030884,0.0,0.0,2456.8955078125,0.0,83137
-0.7716431021690369,8.174279421120568,0.9124494791030884,0.0,0.0,2456.8955078125,0.0,83145
-1.445967197418213,8.174279421120568,0.9124494791030884,0.0,0.0,2456.8955078125,0.0,83198
-0.25841495394706726,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83202
-0.3625921905040741,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83210
-0.3259180784225464,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83241
-0.40212705731391907,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83246
-0.42231789231300354,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83257
-0.16435499489307404,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83267
-0.19799350202083588,2.451740388066594,0.389474481344223,0.0,0.0,2234.156494140625,0.0,83281
-0.0698951855301857,0.37908315571518836,-0.42126551270484924,0.0,0.0,2241.70068359375,0.0,83333
-0.8745295405387878,11.824508900683448,1.07278311252594,0.0,0.0,2179.621337890625,0.0,83412
-0.46714523434638977,11.824508900683448,1.07278311252594,0.0,0.0,2179.621337890625,0.0,83487
-0.839375913143158,11.824508900683448,1.07278311252594,0.0,0.0,2179.621337890625,0.0,83488
-0.8506208062171936,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83511
-0.9403494000434875,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83518
-0.6354572772979736,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83522
-0.8652753233909607,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83524
-0.8751546740531921,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83539
-0.8266883492469788,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83552
-1.019894003868103,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83553
-0.6626077890396118,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83556
-0.9366472959518433,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83558
-0.7654178142547607,5.658748025787358,0.7527203559875488,0.0,0.0,2356.252197265625,0.0,83595
-0.33385035395622253,9.244942957282907,0.9659042358398438,0.0,0.0,2242.62646484375,0.0,83660
-0.39023688435554504,9.244942957282907,0.9659042358398438,0.0,0.0,2242.62646484375,0.0,83672
-1.0177738666534424,9.244942957282907,0.9659042358398438,0.0,0.0,2242.62646484375,0.0,83687
-0.754889965057373,9.244942957282907,0.9659042358398438,0.0,0.0,2242.62646484375,0.0,83688
-0.8266725540161133,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83703
-1.0877834558486938,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83715
-1.2316418886184692,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83717
-0.9199681878089905,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83731
-0.9666638374328613,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83734
-0.8291516900062561,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83749
-0.9099755883216858,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83750
-0.7960070371627808,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83758
-0.7886233329772949,7.503738625472831,0.8752776980400085,0.0,0.0,2188.5380859375,0.0,83796
-0.8956247568130493,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83829
-0.7234682440757751,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83834
-0.8655965328216553,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83843
-0.6351450681686401,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83848
-0.9085907936096191,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83856
-0.683357298374176,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83875
-0.5593745708465576,7.009623966801971,0.8456947207450867,0.0,0.0,2179.3076171875,0.0,83884
-0.15147508680820465,1.4375801018772214,0.15763205289840698,0.0,0.0,2253.5556640625,0.0,84004
-0.2371799498796463,1.4375801018772214,0.15763205289840698,0.0,0.0,2253.5556640625,0.0,84019
-0.2328304648399353,1.4375801018772214,0.15763205289840698,0.0,0.0,2253.5556640625,0.0,84031
-0.14240270853042603,1.4375801018772214,0.15763205289840698,0.0,0.0,2253.5556640625,0.0,84032
-0.12372846901416779,1.4375801018772214,0.15763205289840698,0.0,0.0,2253.5556640625,0.0,84040
-1.0790092945098877,8.15106267359786,0.9112142324447632,0.0,0.0,2413.869384765625,0.0,84139
-0.9872934222221375,8.15106267359786,0.9112142324447632,0.0,0.0,2413.869384765625,0.0,84177
-1.3475528955459595,8.15106267359786,0.9112142324447632,0.0,0.0,2413.869384765625,0.0,84178
-1.2990623712539673,8.15106267359786,0.9112142324447632,0.0,0.0,2413.869384765625,0.0,84186
-1.1942771673202515,8.15106267359786,0.9112142324447632,0.0,0.0,2413.869384765625,0.0,84196
-0.7910469174385071,8.15106267359786,0.9112142324447632,0.0,0.0,2413.869384765625,0.0,84197
-0.8490384221076965,5.904955524960744,0.771216630935669,0.0,0.0,2244.028076171875,0.0,84242
-1.0313063859939575,5.904955524960744,0.771216630935669,0.0,0.0,2244.028076171875,0.0,84249
-0.7185677289962769,5.904955524960744,0.771216630935669,0.0,0.0,2244.028076171875,0.0,84263
-0.8256419897079468,5.904955524960744,0.771216630935669,0.0,0.0,2244.028076171875,0.0,84288
